Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
220.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.133, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.183, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.234, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.286, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.336, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.386, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.437, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.487, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.540, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.590, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.641, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.691, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.741, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.792, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.843, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.894, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.945, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.062, 0.000, 0.000
220.996, 0.000, 0.000, 0.000, 0.000, 0.092, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.138, 0.000, 0.000
221.047, 0.000, 0.000, 0.000, 0.000, 0.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.159, 0.000, 0.000
221.097, 0.000, 0.000, 0.000, 0.000, 0.118, 0.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.170, 0.000, 0.123
221.148, 0.000, 0.000, 0.000, 0.000, 0.132, 0.055, 0.000, 0.000, 0.000, 0.064, 0.000, 0.175, 0.000, 0.174
221.198, 0.000, 0.000, 0.000, 0.000, 0.142, 0.057, 0.000, 0.000, 0.000, 0.089, 0.000, 0.185, 0.000, 0.216
221.250, 0.000, 0.000, 0.000, 0.000, 0.154, 0.062, 0.000, 0.000, 0.000, 0.112, 0.058, 0.194, 0.000, 0.238
221.304, 0.000, 0.000, 0.000, 0.000, 0.160, 0.066, 0.000, 0.000, 0.000, 0.111, 0.057, 0.197, 0.000, 0.244
221.355, 0.000, 0.000, 0.000, 0.000, 0.170, 0.073, 0.000, 0.000, 0.000, 0.100, 0.061, 0.207, 0.000, 0.226
221.405, 0.000, 0.000, 0.000, 0.000, 0.170, 0.075, 0.000, 0.000, 0.000, 0.098, 0.059, 0.207, 0.000, 0.222
221.456, 0.000, 0.000, 0.000, 0.000, 0.174, 0.078, 0.000, 0.000, 0.000, 0.092, 0.054, 0.206, 0.000, 0.188
221.506, 0.000, 0.000, 0.000, 0.000, 0.176, 0.078, 0.000, 0.000, 0.000, 0.084, 0.053, 0.210, 0.000, 0.144
221.559, 0.000, 0.000, 0.000, 0.000, 0.176, 0.081, 0.000, 0.000, 0.000, 0.083, 0.052, 0.210, 0.000, 0.119
221.609, 0.000, 0.000, 0.000, 0.000, 0.179, 0.081, 0.000, 0.000, 0.000, 0.076, 0.000, 0.212, 0.000, 0.068
221.660, 0.000, 0.000, 0.000, 0.000, 0.174, 0.079, 0.000, 0.000, 0.000, 0.071, 0.000, 0.214, 0.000, 0.059
221.711, 0.000, 0.000, 0.000, 0.000, 0.182, 0.082, 0.000, 0.000, 0.000, 0.073, 0.000, 0.221, 0.000, 0.084
221.761, 0.000, 0.000, 0.000, 0.000, 0.189, 0.085, 0.000, 0.000, 0.000, 0.087, 0.000, 0.223, 0.000, 0.131
221.815, 0.000, 0.000, 0.000, 0.000, 0.192, 0.085, 0.000, 0.000, 0.000, 0.093, 0.000, 0.224, 0.000, 0.154
221.865, 0.000, 0.000, 0.000, 0.000, 0.197, 0.087, 0.000, 0.000, 0.000, 0.115, 0.000, 0.227, 0.000, 0.213
221.915, 0.000, 0.000, 0.000, 0.000, 0.198, 0.087, 0.000, 0.000, 0.000, 0.122, 0.000, 0.228, 0.000, 0.228
221.966, 0.000, 0.000, 0.000, 0.000, 0.196, 0.087, 0.000, 0.000, 0.000, 0.126, 0.000, 0.230, 0.000, 0.243
222.016, 0.000, 0.000, 0.000, 0.000, 0.201, 0.088, 0.000, 0.000, 0.000, 0.141, 0.000, 0.232, 0.000, 0.264
222.066, 0.000, 0.000, 0.000, 0.000, 0.206, 0.089, 0.000, 0.000, 0.000, 0.153, 0.059, 0.231, 0.000, 0.266
222.117, 0.000, 0.000, 0.000, 0.000, 0.212, 0.088, 0.000, 0.000, 0.000, 0.157, 0.063, 0.229, 0.000, 0.278
222.167, 0.000, 0.000, 0.000, 0.000, 0.213, 0.086, 0.000, 0.000, 0.000, 0.165, 0.063, 0.228, 0.000, 0.285
222.218, 0.000, 0.000, 0.000, 0.000, 0.218, 0.079, 0.000, 0.000, 0.000, 0.171, 0.076, 0.231, 0.000, 0.289
222.268, 0.000, 0.000, 0.000, 0.000, 0.228, 0.080, 0.000, 0.000, 0.000, 0.188, 0.073, 0.233, 0.000, 0.294
222.319, 0.000, 0.000, 0.000, 0.000, 0.230, 0.080, 0.000, 0.000, 0.000, 0.186, 0.082, 0.234, 0.000, 0.300
222.370, 0.000, 0.000, 0.000, 0.000, 0.230, 0.080, 0.000, 0.000, 0.000, 0.186, 0.082, 0.234, 0.000, 0.300
222.422, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.060, 0.000, 0.000
222.472, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
222.523, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
222.575, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
222.626, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
222.677, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
222.727, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
222.778, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
222.833, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
222.884, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
222.934, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
222.984, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
223.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
223.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
223.138, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
223.188, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
223.239, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
223.296, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
223.347, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
223.398, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
223.450, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
223.501, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
223.553, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
223.603, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
223.653, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
223.707, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
223.758, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
223.809, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
223.859, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
223.909, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
223.960, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
224.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
224.062, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
224.112, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
224.163, 0.063, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.073, 0.000, 0.000, 0.000, 0.000
224.215, 0.149, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.127, 0.150, 0.102, 0.000, 0.000, 0.000, 0.000
224.266, 0.187, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.165, 0.227, 0.195, 0.071, 0.000, 0.000, 0.000
224.317, 0.198, 0.000, 0.081, 0.000, 0.000, 0.000, 0.000, 0.180, 0.242, 0.206, 0.092, 0.000, 0.000, 0.000
224.367, 0.219, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.178, 0.248, 0.223, 0.096, 0.000, 0.000, 0.000
224.417, 0.227, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.188, 0.246, 0.224, 0.095, 0.000, 0.000, 0.000
224.467, 0.224, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.188, 0.227, 0.236, 0.094, 0.000, 0.000, 0.000
224.518, 0.209, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.186, 0.242, 0.237, 0.087, 0.000, 0.000, 0.000
224.576, 0.204, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.188, 0.240, 0.231, 0.088, 0.000, 0.000, 0.000
224.626, 0.201, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.136, 0.227, 0.224, 0.087, 0.000, 0.000, 0.000
224.677, 0.199, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.099, 0.159, 0.207, 0.077, 0.000, 0.000, 0.000
224.728, 0.196, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.082, 0.136, 0.208, 0.056, 0.000, 0.000, 0.000
224.779, 0.197, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.056, 0.123, 0.229, 0.067, 0.000, 0.000, 0.000
224.830, 0.214, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.169, 0.202, 0.259, 0.097, 0.000, 0.000, 0.000
224.880, 0.222, 0.000, 0.082, 0.000, 0.000, 0.000, 0.000, 0.201, 0.256, 0.239, 0.095, 0.000, 0.000, 0.000
224.931, 0.228, 0.000, 0.105, 0.000, 0.000, 0.000, 0.000, 0.218, 0.280, 0.240, 0.102, 0.000, 0.000, 0.000
224.983, 0.236, 0.000, 0.223, 0.000, 0.000, 0.000, 0.000, 0.210, 0.297, 0.251, 0.101, 0.000, 0.000, 0.000
225.033, 0.245, 0.000, 0.221, 0.000, 0.000, 0.000, 0.000, 0.223, 0.313, 0.267, 0.110, 0.000, 0.000, 0.000
225.085, 0.249, 0.000, 0.227, 0.000, 0.000, 0.000, 0.000, 0.217, 0.317, 0.274, 0.110, 0.000, 0.000, 0.000
225.135, 0.259, 0.000, 0.243, 0.000, 0.000, 0.000, 0.000, 0.191, 0.317, 0.278, 0.121, 0.000, 0.000, 0.000
225.186, 0.262, 0.000, 0.264, 0.000, 0.000, 0.000, 0.000, 0.187, 0.322, 0.296, 0.122, 0.000, 0.000, 0.000
225.239, 0.257, 0.000, 0.266, 0.000, 0.000, 0.000, 0.000, 0.192, 0.334, 0.296, 0.125, 0.000, 0.000, 0.000
225.289, 0.269, 0.000, 0.279, 0.000, 0.000, 0.000, 0.000, 0.165, 0.339, 0.302, 0.119, 0.000, 0.000, 0.000
225.340, 0.285, 0.000, 0.295, 0.000, 0.000, 0.000, 0.000, 0.169, 0.352, 0.319, 0.125, 0.000, 0.000, 0.000
225.390, 0.287, 0.000, 0.298, 0.000, 0.000, 0.000, 0.000, 0.165, 0.346, 0.320, 0.132, 0.000, 0.000, 0.000
225.441, 0.291, 0.000, 0.302, 0.000, 0.000, 0.000, 0.000, 0.180, 0.349, 0.328, 0.138, 0.000, 0.000, 0.000
225.497, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
225.548, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
225.598, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
225.648, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
225.699, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
225.752, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
225.803, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
225.855, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
225.905, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
225.956, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
226.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
226.057, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
226.107, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
226.158, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
226.209, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
226.262, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
226.313, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
226.364, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
226.414, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
226.465, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
226.523, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
226.574, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
226.625, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
226.676, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
226.727, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
226.777, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
226.828, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
226.878, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
226.929, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
226.979, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
227.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
227.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
227.131, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
227.182, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
227.233, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
227.284, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
227.334, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
227.385, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
227.435, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
227.486, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
227.537, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
227.587, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.186, 0.067, 0.094, 0.000, 0.000
227.639, 0.084, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.225, 0.108, 0.127, 0.000, 0.000
227.689, 0.110, 0.000, 0.057, 0.000, 0.050, 0.000, 0.000, 0.000, 0.052, 0.239, 0.132, 0.157, 0.000, 0.000
227.740, 0.119, 0.000, 0.088, 0.000, 0.061, 0.000, 0.000, 0.000, 0.063, 0.249, 0.149, 0.159, 0.000, 0.000
227.798, 0.113, 0.000, 0.163, 0.000, 0.056, 0.000, 0.000, 0.000, 0.058, 0.259, 0.150, 0.159, 0.000, 0.000
227.849, 0.089, 0.000, 0.221, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.264, 0.157, 0.152, 0.000, 0.000
227.900, 0.000, 0.000, 0.222, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.272, 0.157, 0.151, 0.000, 0.000
227.951, 0.000, 0.000, 0.223, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.272, 0.161, 0.147, 0.000, 0.000
228.002, 0.000, 0.000, 0.231, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.270, 0.161, 0.138, 0.000, 0.000
228.053, 0.000, 0.000, 0.224, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.268, 0.158, 0.131, 0.000, 0.000
228.104, 0.000, 0.000, 0.203, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.266, 0.156, 0.125, 0.000, 0.000
228.155, 0.000, 0.000, 0.189, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.266, 0.149, 0.116, 0.000, 0.000
228.205, 0.000, 0.000, 0.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.259, 0.141, 0.104, 0.000, 0.000
228.255, 0.000, 0.000, 0.185, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.283, 0.154, 0.108, 0.000, 0.000
228.307, 0.000, 0.000, 0.201, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.285, 0.160, 0.119, 0.000, 0.000
228.357, 0.000, 0.000, 0.261, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.303, 0.174, 0.138, 0.000, 0.000
228.409, 0.000, 0.000, 0.269, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.309, 0.181, 0.144, 0.000, 0.000
228.459, 0.000, 0.000, 0.290, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.318, 0.177, 0.154, 0.000, 0.000
228.509, 0.000, 0.000, 0.303, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.328, 0.168, 0.164, 0.000, 0.000
228.561, 0.066, 0.000, 0.302, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.325, 0.166, 0.173, 0.000, 0.000
228.611, 0.085, 0.000, 0.310, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.335, 0.160, 0.189, 0.000, 0.000
228.662, 0.086, 0.000, 0.320, 0.000, 0.057, 0.000, 0.000, 0.000, 0.054, 0.331, 0.164, 0.196, 0.000, 0.000
228.713, 0.111, 0.000, 0.330, 0.000, 0.090, 0.000, 0.000, 0.000, 0.075, 0.330, 0.180, 0.213, 0.000, 0.000
228.764, 0.129, 0.000, 0.309, 0.000, 0.108, 0.000, 0.000, 0.000, 0.093, 0.331, 0.188, 0.235, 0.000, 0.000
228.816, 0.145, 0.000, 0.299, 0.000, 0.117, 0.000, 0.000, 0.000, 0.102, 0.336, 0.191, 0.237, 0.000, 0.000
228.867, 0.168, 0.000, 0.280, 0.000, 0.134, 0.000, 0.000, 0.000, 0.112, 0.344, 0.191, 0.245, 0.000, 0.000
228.917, 0.168, 0.000, 0.280, 0.000, 0.134, 0.000, 0.000, 0.000, 0.112, 0.344, 0.191, 0.245, 0.000, 0.000
228.968, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
229.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
229.069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
229.119, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
229.170, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
229.221, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
229.271, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
229.323, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
229.374, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
229.425, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
229.476, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
229.526, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
229.578, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
229.629, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
